3	5176	1171256293	1	1
3	8531	1171260455	1	1
4	673	1171264617	1	1
5	2255	1171268786	1	1
0	8425	1171273103	1	1
5	9417	1171277368	1	1
1	8160	1171281751	1	1
6	5044	1171286013	1	1
7	8309	1171290183	1	1
3	4059	1171294628	1	1
4	6171	1171298925	1	1
0	8446	1171303119	1	1
7	8418	1171307911	1	1
4	4923	1171312172	1	1
4	1915	1171316394	1	1
5	7169	1171320822	1	1
6	1310	1171324986	1	1
1	5810	1171329493	1	1
1	3798	1171333780	1	1
7	7684	1171337991	1	1
5	8935	1171342200	1	1
4	1046	1171346601	1	1
4	4563	1171351020	1	1
0	7546	1171355279	1	1
6	1285	1171359546	1	1
4	187	1171363817	1	1
2	6296	1171368350	1	1
1	4924	1171372820	1	1
1	3750	1171377044	1	1
1	5047	1171381205	1	1
6	3047	1171385467	1	1
5	4423	1171389684	1	1
5	9429	1171393976	1	1
1	4061	1171398228	1	1
5	3055	1171402739	1	1
4	6545	1171406958	1	1
7	1294	1171411138	1	1
3	1667	1171415586	1	1
0	4572	1171419852	1	1
4	1200	1171424041	1	1
7	1659	1171428226	1	1
2	3320	1171432859	1	1
0	7168	1171437070	1	1
2	6911	1171441374	1	1
5	2910	1171446067	1	1
4	1932	1171450346	1	1
3	57	1171454497	1	1
5	1925	1171458930	1	1
5	8051	1171463607	1	1
7	3793	1171468420	1	1
3	1442	1171472866	1	1
5	2684	1171477491	1	1
0	3180	1171481675	1	1
5	1307	1171486066	1	1
3	6439	1171490534	1	1
1	7546	1171494807	1	1
2	7179	1171499102	1	1
6	2172	1171503290	1	1
2	6293	1171507614	1	1
1	8804	1171512152	1	1
3	8800	1171516328	1	1
4	4428	1171520876	1	1
3	6930	1171525094	1	1
1	5191	1171529301	1	1
4	3794	1171533548	1	1
6	6925	1171537854	1	1
6	9411	1171542080	1	1
0	7924	1171546255	1	1
2	4676	1171550428	1	1
4	5677	1171554733	1	1
6	7804	1171559423	1	1
0	1925	1171563658	1	1
6	2426	1171567930	1	1
5	8161	1171572279	1	1
2	8068	1171576607	1	1
7	4941	1171580804	1	1
4	3061	1171585131	1	1
3	8787	1171589352	1	1
1	6559	1171594646	1	1
5	4695	1171598836	1	1
0	3423	1171603019	1	1
1	7171	1171607318	1	1
5	7556	1171611511	1	1
4	9937	1171616048	1	1
2	4579	1171620380	1	1
7	668	1171624577	1	1
4	6031	1171628845	1	1
0	6180	1171633165	1	1
3	7555	1171637351	1	1
3	1044	1171641633	1	1
6	6920	1171645822	1	1
6	1666	1171650042	1	1
7	9945	1171654216	1	1
3	7537	1171659239	1	1
6	3792	1171663612	1	1
2	2178	1171667930	1	1
2	7916	1171672415	1	1
1	7063	1171676950	1	1
0	5248	1171681165	1	1
1	1299	1171685458	1	1
3	8670	1171689831	1	1
1	8431	1171694231	1	1
2	667	1171698393	1	1
5	4421	1171702900	1	1
7	7805	1171707079	1	1
5	5047	1171711349	1	1
3	5660	1171716197	1	1
0	5424	1171720589	1	1
2	3889	1171725020	1	1
3	7279	1171729958	1	1
3	1919	1171734114	1	1
3	4557	1171738404	1	1
7	424	1171742593	1	1
1	191	1171747665	1	1
1	6550	1171752534	1	1
3	6182	1171756837	1	1
7	4798	1171761028	1	1
2	9950	1171765408	1	1
6	6292	1171769598	1	1
1	1305	1171773970	1	1
5	8789	1171778296	1	1
3	9426	1171783144	1	1
1	8546	1171787543	1	1
2	9428	1171791968	1	1
1	8790	1171796376	1	1
1	4945	1171800852	1	1
0	417	1171805257	1	1
2	4050	1171809756	1	1
7	47	1171813953	1	1
3	101	1171818273	1	1
7	8317	1171822471	1	1
4	6930	1171827054	1	1
5	6064	1171831733	1	1
6	6805	1171836158	1	1
0	1920	1171840650	1	1
5	8429	1171844919	1	1
2	5815	1171849117	1	1
0	6914	1171853838	1	1
2	4406	1171858396	1	1
6	1297	1171862586	1	1
3	917	1171866977	1	1
4	5852	1171871405	1	1
1	5808	1171875669	1	1
6	6289	1171879934	1	1
6	5668	1171884093	1	1
6	8430	1171888639	1	1
1	7799	1171893079	1	1
4	2547	1171897451	1	1
1	6917	1171901846	1	1
4	2294	1171906090	1	1
6	8160	1171910399	1	1
1	4930	1171914580	1	1
0	8177	1171918927	1	1
0	8171	1171923087	1	1
3	1033	1171927393	1	1
3	3566	1171932515	1	1
0	3803	1171936844	1	1
4	4305	1171941228	1	1
3	4940	1171946084	1	1
3	2186	1171950562	1	1
4	670	1171955113	1	1
1	4412	1171959380	1	1
3	5554	1171963813	1	1
7	5417	1171968069	1	1
6	9415	1171972672	1	1
2	9802	1171977120	1	1
5	2177	1171981682	1	1
0	9169	1171986064	1	1
0	6292	1171990222	1	1
6	8433	1171994495	1	1
6	5658	1171998653	1	1
2	7297	1172002846	1	1
7	8323	1172007879	1	1
6	7907	1172012095	1	1
5	941	1172016689	1	1
4	7805	1172021103	1	1
5	7386	1172025334	1	1
3	1195	1172029537	1	1
4	5057	1172033709	1	1
0	6358	1172037966	1	1
4	824	1172042153	1	1
0	9168	1172046928	1	1
3	1142	1172051169	1	1
4	7071	1172055534	1	1
5	1908	1172059698	1	1
0	1546	1172064266	1	1
5	5930	1172068917	1	1
5	2918	1172073267	1	1
7	675	1172077633	1	1
6	4424	1172081788	1	1
6	3168	1172086011	1	1
3	673	1172090273	1	1
4	6923	1172094446	1	1
5	4678	1172099252	1	1
6	5305	1172103485	1	1
5	7810	1172108023	1	1
2	3432	1172112347	1	1
0	9319	1172116816	1	1
1	3899	1172121044	1	1
2	3682	1172125787	1	1
2	6804	1172129950	1	1
5	5927	1172134325	1	1
7	5300	1172138501	1	1
5	9165	1172142712	1	1
7	2695	1172147139	1	1
0	8803	1172151312	1	1
3	6184	1172155493	1	1
0	4167	1172159756	1	1
0	6296	1172163982	1	1
4	6917	1172168494	1	1
5	8809	1172172728	1	1
2	7061	1172177374	1	1
7	2556	1172181635	1	1
7	2543	1172185859	1	1
7	4038	1172190404	1	1
6	9940	1172194816	1	1
3	3067	1172199139	1	1
0	8721	1172203727	1	1
2	1913	1172208282	1	1
3	6290	1172212454	1	1
2	1290	1172216986	1	1
0	9558	1172221200	1	1
7	6912	1172225414	1	1
6	6046	1172229693	1	1
6	1815	1172233850	1	1
6	61	1172238265	1	1
5	7999	1172242423	1	1
2	9791	1172246752	1	1
6	3792	1172251324	1	1
2	3693	1172255579	1	1
2	3952	1172259868	1	1
6	883	1172264057	1	1
3	1957	1172268386	1	1
4	4428	1172272684	1	1
6	8170	1172277055	1	1
5	9422	1172281208	1	1
6	9794	1172285632	1	1
4	6039	1172289901	1	1
7	6933	1172294150	1	1
3	6559	1172298342	1	1
5	3938	1172302516	1	1
2	9300	1172306912	1	1
3	1771	1172311266	1	1
5	3798	1172315700	1	1
6	7551	1172320255	1	1
0	2543	1172324491	1	1
5	1297	1172328946	1	1
4	3952	1172333164	1	1
4	308	1172337385	1	1
2	8159	1172341535	1	1
5	4421	1172346164	1	1
0	5184	1172351053	1	1
5	8937	1172355384	1	1
1	7552	1172360151	1	1
1	6571	1172364310	1	1
0	8558	1172369359	1	1
6	1678	1172373562	1	1
0	6292	1172377806	1	1
7	8183	1172382023	1	1
3	203	1172386273	1	1
3	45	1172390497	1	1
7	7438	1172394758	1	1
7	6258	1172398982	1	1
4	6646	1172403566	1	1
3	4058	1172407780	1	1
0	3944	1172411980	1	1
0	3790	1172416396	1	1
3	37	1172421473	1	1
6	7794	1172425855	1	1
1	9714	1172430360	1	1
4	7069	1172434606	1	1
1	4071	1172438932	1	1
0	5929	1172443085	1	1
1	4908	1172447380	1	1
5	5054	1172451829	1	1
5	8314	1172456055	1	1
2	8305	1172460319	1	1
4	9165	1172464624	1	1
1	671	1172469265	1	1
7	2688	1172473475	1	1
6	6925	1172477630	1	1
0	3180	1172481803	1	1
3	812	1172485985	1	1
8	43	1172490249	1	1
5	9417	1172494456	1	1
3	6181	1172498661	1	1
1	8436	1172503255	1	1
1	2428	1172507858	1	1
5	3933	1172512820	1	1
7	3069	1172516995	1	1
0	1286	1172521610	1	1
0	8803	1172525904	1	1
2	50	1172530073	1	1
1	5315	1172534357	1	1
1	8178	1172539095	1	1
5	5676	1172543285	1	1
1	5307	1172547477	1	1
1	8530	1172551639	1	1
4	4421	1172556012	1	1
1	8053	1172560343	1	1
5	1664	1172564530	1	1
6	8047	1172568831	1	1
4	3545	1172573035	1	1
3	8948	1172577384	1	1
3	9438	1172581544	1	1
3	4418	1172585828	1	1
1	1806	1172590034	1	1
5	8795	1172594296	1	1
6	673	1172598777	1	1
5	6441	1172603190	1	1
0	6550	1172607438	1	1
1	8795	1172611608	1	1
7	5128	1172615877	1	1
7	687	1172620033	1	1
0	3363	1172624203	1	1
4	2549	1172628395	1	1
1	6031	1172633045	1	1
2	443	1172637593	1	1
2	327	1172641817	1	1
0	5052	1172646157	1	1
3	7071	1172650342	1	1
3	4408	1172654500	1	1
7	9416	1172658824	1	1
7	5056	1172663045	1	1
1	315	1172667217	1	1
2	8046	1172671455	1	1
1	1552	1172675794	1	1
2	6049	1172680285	1	1
3	4674	1172684708	1	1
7	8794	1172688968	1	1
0	2808	1172693515	1	1
4	2064	1172697834	1	1
5	8155	1172703031	1	1
3	7428	1172707302	1	1
7	9904	1172711752	1	1
0	7543	1172716175	1	1
6	5666	1172720701	1	1
7	8687	1172724935	1	1
2	4323	1172729116	1	1
1	4688	1172733332	1	1
2	4431	1172737692	1	1
0	9657	1172741840	1	1
0	7643	1172746063	1	1
1	1663	1172750226	1	1
2	47	1172754585	1	1
7	7814	1172759175	1	1
1	7301	1172763350	1	1
1	4428	1172767508	1	1
4	6556	1172771758	1	1
3	8530	1172775911	1	1
7	7548	1172780103	1	1
4	8793	1172784304	1	1
7	4054	1172788804	1	1
4	928	1172793129	1	1
6	7694	1172797567	1	1
1	9417	1172801880	1	1
7	6823	1172806534	1	1
4	202	1172810857	1	1
4	2549	1172815019	1	1
7	8318	1172819463	1	1
3	2377	1172823906	1	1
7	3318	1172828163	1	1
6	6035	1172832381	1	1
5	4412	1172836596	1	1
4	1547	1172840746	1	1
0	9671	1172845392	1	1
3	2288	1172849634	1	1
4	5049	1172853869	1	1
0	8170	1172858063	1	1
3	7450	1172862374	1	1
6	9414	1172866560	1	1
8	42	1172870793	1	1
5	4675	1172875188	1	1
3	2301	1172879522	1	1
2	7560	1172883679	1	1
7	4418	1172887940	1	1
7	1298	1172892290	1	1
2	9688	1172896608	1	1
7	4424	1172900996	1	1
2	4053	1172905244	1	1
7	8679	1172910087	1	1
3	1549	1172914274	1	1
7	4054	1172918468	1	1
7	809	1172923649	1	1
6	7184	1172927806	1	1
6	1762	1172931962	1	1
5	8687	1172936375	1	1
4	2553	1172940651	1	1
5	9681	1172945016	1	1
4	5931	1172949229	1	1
0	8536	1172953551	1	1
2	3307	1172957723	1	1
1	3167	1172961939	1	1
1	6437	1172966102	1	1
5	1566	1172970482	1	1
1	43	1172974993	1	1
0	1299	1172979146	1	1
1	7348	1172983318	1	1
3	6295	1172987814	1	1
7	6438	1172992006	1	1
5	9416	1172996344	1	1
0	688	1173000969	1	1
3	5664	1173005285	1	1
0	555	1173009481	1	1
4	2547	1173013739	1	1
2	4053	1173018140	1	1
6	7811	1173022335	1	1
4	55	1173026921	1	1
5	2551	1173031539	1	1
4	3800	1173035756	1	1
5	8814	1173040184	1	1
7	7548	1173044743	1	1
6	6560	1173049022	1	1
5	6037	1173053429	1	1
5	6456	1173057590	1	1
1	7069	1173061782	1	1
7	2810	1173066051	1	1
4	191	1173070377	1	1
7	6924	1173074694	1	1
3	668	1173079265	1	1
2	6174	1173083421	1	1
5	933	1173087793	1	1
4	5303	1173092013	1	1
5	4056	1173096564	1	1
3	8541	1173101287	1	1
3	3426	1173105507	1	1
1	7533	1173110487	1	1
3	6672	1173114726	1	1
5	579	1173119025	1	1
7	6283	1173123270	1	1
6	5193	1173127421	1	1
2	1288	1173131802	1	1
3	5310	1173136101	1	1
3	305	1173140257	1	1
2	1925	1173144602	1	1
6	3690	1173148987	1	1
7	1551	1173153474	1	1
6	9177	1173157696	1	1
7	6440	1173162054	1	1
2	9300	1173166240	1	1
1	1290	1173170706	1	1
2	3430	1173174875	1	1
0	8654	1173179087	1	1
0	917	1173183561	1	1
1	6297	1173188630	1	1
2	4422	1173192860	1	1
5	9676	1173197048	1	1
7	4089	1173201284	1	1
6	9671	1173205440	1	1
3	5051	1173209765	1	1
6	3806	1173214012	1	1
3	5568	1173218469	1	1
2	9412	1173222880	1	1
1	6300	1173227030	1	1
1	9803	1173231192	1	1
2	3539	1173235483	1	1
2	5666	1173239773	1	1
0	4423	1173244044	1	1
7	1431	1173249218	1	1
2	188	1173253721	1	1
4	6554	1173258350	1	1
4	7874	1173262639	1	1
6	3688	1173266811	1	1
5	999	1173271473	1	1
2	7913	1173276063	1	1
1	3798	1173281044	1	1
2	8163	1173285599	1	1
4	1291	1173289898	1	1
4	2539	1173294059	1	1
4	565	1173298345	1	1
5	932	1173302513	1	1
1	7915	1173306839	1	1
2	9263	1173311712	1	1
4	4674	1173315884	1	1
5	3183	1173320435	1	1
0	5040	1173324685	1	1
3	1304	1173329058	1	1
3	4181	1173333348	1	1
4	8372	1173337519	1	1
1	6556	1173341718	1	1
1	6300	1173345942	1	1
4	3068	1173350507	1	1
1	7311	1173354774	1	1
4	5027	1173359341	1	1
4	57	1173363625	1	1
3	2548	1173368611	1	1
2	9556	1173373024	1	1
1	7557	1173377495	1	1
2	5060	1173381661	1	1
2	9693	1173386208	1	1
3	4560	1173390372	1	1
7	928	1173394689	1	1
4	51	1173399273	1	1
0	4418	1173403468	1	1
2	675	1173408217	1	1
7	7309	1173412614	1	1
7	309	1173416897	1	1
7	9796	1173421128	1	1
5	3444	1173425587	1	1
7	7059	1173430662	1	1
3	1921	1173434978	1	1
5	3171	1173439155	1	1
2	8169	1173443359	1	1
3	1547	1173447714	1	1
3	1048	1173451873	1	1
4	3154	1173456363	1	1
3	5664	1173460517	1	1
7	3596	1173464771	1	1
7	9058	1173469000	1	1
0	417	1173473289	1	1
6	2063	1173478650	1	1
4	5201	1173482861	1	1
5	3319	1173487283	1	1
3	9422	1173491496	1	1
3	4422	1173495652	1	1
6	5291	1173500541	1	1
1	7184	1173504854	1	1
6	7188	1173509182	1	1
1	2445	1173513490	1	1
1	5916	1173517973	1	1
0	5662	1173522253	1	1
0	433	1173526409	1	1
4	6919	1173530798	1	1
5	409	1173535089	1	1
2	3423	1173539419	1	1
5	4310	1173543732	1	1
2	3439	1173548187	1	1
2	9677	1173552352	1	1
4	4312	1173556524	1	1
0	8947	1173560784	1	1
2	2927	1173565019	1	1
6	7192	1173569214	1	1
3	2535	1173573411	1	1
1	7288	1173577814	1	1
4	8428	1173582127	1	1
5	7812	1173586551	1	1
2	4679	1173590876	1	1
2	680	1173595417	1	1
6	5928	1173599869	1	1
3	8292	1173604071	1	1
2	9417	1173608352	1	1
4	9792	1173612912	1	1
6	4165	1173617276	1	1
5	6799	1173621814	1	1
4	6442	1173626030	1	1
6	8791	1173630272	1	1
0	4415	1173635276	1	1
5	8942	1173639736	1	1
1	3053	1173644051	1	1
2	2545	1173648219	1	1
3	6560	1173652390	1	1
4	9047	1173656944	1	1
4	1814	1173661162	1	1
7	9674	1173665800	1	1
1	8439	1173669975	1	1
6	817	1173674233	1	1
2	8953	1173678496	1	1
2	3706	1173682907	1	1
2	7062	1173687070	1	1
4	3812	1173691308	1	1
3	6298	1173695910	1	1
3	9109	1173700136	1	1
6	932	1173704313	1	1
1	4307	1173708500	1	1
8	40	1173712969	1	1
6	8170	1173717183	1	1
4	311	1173721385	1	1
1	183	1173726033	1	1
2	4676	1173730332	1	1
2	7189	1173734686	1	1
6	5565	1173739005	1	1
0	8676	1173743183	1	1
7	2927	1173747395	1	1
5	5673	1173751925	1	1
3	6431	1173756454	1	1
5	1922	1173760690	1	1
4	5308	1173764973	1	1
5	2562	1173769139	1	1
1	1291	1173773842	1	1
0	3170	1173778251	1	1
2	670	1173782553	1	1
1	3068	1173786707	1	1
0	9158	1173790992	1	1
5	7695	1173795511	1	1
6	936	1173800057	1	1
4	935	1173804329	1	1
4	9562	1173808560	1	1
2	6457	1173812958	1	1
4	7062	1173817390	1	1
2	9645	1173821792	1	1
2	6562	1173826014	1	1
7	3166	1173830275	1	1
3	4420	1173834788	1	1
1	4779	1173839124	1	1
4	9673	1173843440	1	1
8	55	1173848777	1	1
3	8167	1173853415	1	1
7	4685	1173857860	1	1
2	6313	1173862110	1	1
1	1071	1173866321	1	1
3	3190	1173871139	1	1
1	9303	1173875288	1	1
4	47	1173879593	1	1
6	7305	1173883966	1	1
1	9566	1173888536	1	1
4	1908	1173892778	1	1
2	4166	1173897052	1	1
2	7543	1173901535	1	1
1	6200	1173905877	1	1
3	4161	1173910180	1	1
0	8799	1173914448	1	1
2	1286	1173918682	1	1
6	1042	1173922937	1	1
0	5052	1173927245	1	1
6	1828	1173931450	1	1
4	2432	1173935658	1	1
6	928	1173940153	1	1
0	1436	1173944330	1	1
3	7695	1173948583	1	1
3	6188	1173952997	1	1
0	2764	1173957195	1	1
5	196	1173961585	1	1
0	4682	1173965772	1	1
5	927	1173969969	1	1
0	9793	1173974160	1	1
1	2175	1173978770	1	1
7	8419	1173982983	1	1
2	1666	1173987354	1	1
3	922	1173991521	1	1
3	8053	1173995687	1	1
4	6242	1173999853	1	1
5	3539	1174004339	1	1
1	3807	1174008980	1	1
2	7605	1174013279	1	1
0	1054	1174017545	1	1
1	5042	1174021781	1	1
7	8676	1174025991	1	1
1	421	1174030225	1	1
2	7445	1174034398	1	1
3	2812	1174038627	1	1
6	9936	1174042944	1	1
0	8319	1174047311	1	1
2	9428	1174051488	1	1
4	5057	1174055725	1	1
4	8177	1174059951	1	1
3	3939	1174064484	1	1
6	8801	1174068736	1	1
0	6664	1174072974	1	1
1	6927	1174077590	1	1
6	8940	1174082112	1	1
5	9681	1174086264	1	1
4	8424	1174090479	1	1
1	9314	1174094808	1	1
2	3058	1174098971	1	1
1	7547	1174103191	1	1
0	3178	1174107787	1	1
2	1659	1174112090	1	1
4	4393	1174116396	1	1
1	4570	1174121044	1	1
3	8430	1174125223	1	1
5	56	1174129457	1	1
2	5184	1174133661	1	1
4	4926	1174138028	1	1
7	1306	1174142402	1	1
3	5189	1174146725	1	1
5	3172	1174151091	1	1
0	3933	1174155468	1	1
4	3902	1174159852	1	1
4	8068	1174164143	1	1
7	6914	1174168774	1	1
1	9322	1174173464	1	1
5	3180	1174177651	1	1
3	7794	1174181927	1	1
5	8425	1174186167	1	1
2	2440	1174190490	1	1
0	4008	1174195340	1	1
7	2540	1174199491	1	1
5	8799	1174203768	1	1
6	9679	1174208000	1	1
7	2549	1174212163	1	1
0	313	1174216329	1	1
4	5999	1174221101	1	1
0	7542	1174225615	1	1
1	9418	1174229976	1	1
0	8950	1174234320	1	1
1	6562	1174238806	1	1
0	7004	1174243150	1	1
1	5415	1174248277	1	1
3	4054	1174252580	1	1
2	1551	1174256922	1	1
6	3169	1174261371	1	1
1	7688	1174266007	1	1
5	7430	1174270198	1	1
1	9557	1174274456	1	1
4	5570	1174278765	1	1
7	2067	1174283074	1	1
0	6916	1174287886	1	1
3	9426	1174292136	1	1
3	4680	1174296548	1	1
3	667	1174300769	1	1
3	5825	1174304933	1	1
3	4952	1174309220	1	1
1	8894	1174314008	1	1
0	1186	1174318665	1	1
3	6037	1174323301	1	1
1	2796	1174327699	1	1
7	4056	1174331972	1	1
5	3053	1174336243	1	1
5	7438	1174340470	1	1
7	3959	1174344772	1	1
2	2546	1174348955	1	1
5	6548	1174353142	1	1
4	4680	1174357612	1	1
2	5056	1174362397	1	1
7	8499	1174366727	1	1
6	4068	1174371004	1	1
0	5555	1174375309	1	1
2	2544	1174379739	1	1
4	1669	1174384234	1	1
7	5298	1174388421	1	1
6	5307	1174392573	1	1
4	6294	1174396846	1	1
2	8535	1174401183	1	1
2	8434	1174405471	1	1
1	4676	1174409684	1	1
1	3802	1174413908	1	1
4	5265	1174418285	1	1
1	8933	1174422488	1	1
3	6803	1174426726	1	1
0	8798	1174431056	1	1
2	8944	1174435232	1	1
2	2722	1174439515	1	1
0	5674	1174443789	1	1
0	4947	1174448268	1	1
1	5672	1174452565	1	1
1	6926	1174457110	1	1
5	5685	1174461301	1	1
5	7689	1174465463	1	1
0	4943	1174470476	1	1
6	8374	1174474751	1	1
1	6438	1174478998	1	1
1	5671	1174483157	1	1
3	1291	1174487650	1	1
5	6930	1174491894	1	1
7	7195	1174496326	1	1
7	3793	1174500612	1	1
1	2193	1174504786	1	1
0	2676	1174509323	1	1
5	1682	1174513650	1	1
1	2185	1174518034	1	1
5	3811	1174522676	1	1
1	8170	1174526871	1	1
6	5050	1174531133	1	1
0	9420	1174535760	1	1
2	45	1174539993	1	1
4	3684	1174544235	1	1
1	531	1174548497	1	1
3	5142	1174552741	1	1
1	6548	1174557078	1	1
6	7017	1174561726	1	1
5	6556	1174565878	1	1
5	313	1174570033	1	1
6	6317	1174574206	1	1
6	5825	1174578365	1	1
6	6928	1174582718	1	1
4	8945	1174587248	1	1
2	2925	1174591707	1	1
5	6297	1174595958	1	1
5	4907	1174600372	1	1
1	5427	1174604693	1	1
1	6304	1174608982	1	1
3	7293	1174613222	1	1
2	4087	1174617372	1	1
7	9930	1174622408	1	1
3	1363	1174626722	1	1
5	9062	1174631608	1	1
0	9426	1174636112	1	1
6	1290	1174640826	1	1
5	7703	1174645047	1	1
0	9797	1174649424	1	1
1	4063	1174653780	1	1
0	7929	1174657935	1	1
3	7913	1174662183	1	1
7	2543	1174666819	1	1
3	6814	1174671270	1	1
7	418	1174675585	1	1
4	2842	1174679851	1	1
4	6979	1174684014	1	1
3	3536	1174688547	1	1
1	6441	1174692886	1	1
7	39	1174697217	1	1
3	9683	1174701608	1	1
6	9414	1174705920	1	1
6	3171	1174710075	1	1
3	2917	1174714275	1	1
1	1929	1174718482	1	1
2	6117	1174722653	1	1
1	6059	1174726805	1	1
2	1670	1174731162	1	1
7	4054	1174735428	1	1
3	7921	1174739623	1	1
3	6173	1174743781	1	1
3	6301	1174748326	1	1
1	9189	1174752536	1	1
4	6295	1174756846	1	1
4	7549	1174761007	1	1
2	1314	1174765210	1	1
0	3681	1174769419	1	1
3	3169	1174773731	1	1
5	4563	1174778164	1	1
0	8691	1174782351	1	1
3	9311	1174786728	1	1
4	9058	1174791088	1	1
1	4212	1174795284	1	1
2	6188	1174799517	1	1
2	5044	1174804253	1	1
4	1039	1174808425	1	1
7	7528	1174813191	1	1
5	9845	1174817720	1	1
5	5678	1174822005	1	1
3	7545	1174826535	1	1
4	3802	1174830700	1	1
7	4571	1174835268	1	1
2	675	1174839577	1	1
4	685	1174843881	1	1
2	1670	1174848282	1	1
5	9791	1174853496	1	1
2	8055	1174857695	1	1
2	7553	1174862751	1	1
6	211	1174866937	1	1
3	680	1174871521	1	1
6	8543	1174875775	1	1
2	7544	1174879967	1	1
2	5062	1174884253	1	1
1	6550	1174888470	1	1
1	5318	1174892629	1	1
7	6561	1174896838	1	1
6	4943	1174901116	1	1
6	3551	1174905403	1	1
7	9690	1174909576	1	1
7	6556	1174913734	1	1
7	2186	1174917890	1	1
2	8163	1174922143	1	1
2	1436	1174926554	1	1
2	9698	1174930784	1	1
4	9420	1174935664	1	1
3	4681	1174940132	1	1
2	1578	1174944602	1	1
5	2173	1174949298	1	1
2	48	1174953497	1	1
3	6554	1174957734	1	1
1	5052	1174962005	1	1
2	2428	1174966234	1	1
6	2806	1174970555	1	1
2	315	1174975001	1	1
1	4316	1174979988	1	1
0	1294	1174984906	1	1
7	1669	1174989442	1	1
3	9315	1174993960	1	1
6	4065	1174998140	1	1
7	4679	1175002372	1	1
7	6559	1175006534	1	1
6	5665	1175010813	1	1
6	6449	1175014974	1	1
1	50	1175019345	1	1
1	8706	1175023511	1	1
0	8320	1175027663	1	1
3	2177	1175032034	1	1
7	4675	1175036420	1	1
5	305	1175040625	1	1
1	4444	1175045076	1	1
7	2535	1175049347	1	1
5	4317	1175053812	1	1
0	2289	1175058634	1	1
4	564	1175062825	1	1
4	46	1175067113	1	1
3	5049	1175071333	1	1
6	8675	1175075647	1	1
4	1922	1175080042	1	1
7	7548	1175084423	1	1
0	399	1175089033	1	1
4	6295	1175093422	1	1
2	1924	1175097754	1	1
4	7295	1175102254	1	1
6	4409	1175106492	1	1
5	9964	1175110840	1	1
7	7290	1175115142	1	1
1	4798	1175119444	1	1
5	2804	1175123635	1	1
5	3173	1175127987	1	1
4	8429	1175132207	1	1
7	3019	1175136387	1	1
3	8697	1175140903	1	1
5	3648	1175145395	1	1
5	1658	1175149618	1	1
3	2298	1175153826	1	1
4	2801	1175158379	1	1
0	7536	1175162639	1	1
7	6047	1175167173	1	1
0	7807	1175171727	1	1
2	3431	1175176091	1	1
1	9671	1175180312	1	1
6	5298	1175184765	1	1
4	8690	1175189231	1	1
5	4388	1175193460	1	1
0	5656	1175197901	1	1
2	1671	1175202266	1	1
5	2178	1175206578	1	1
0	3425	1175210763	1	1
7	7687	1175215111	1	1
2	6302	1175219614	1	1
5	1287	1175224178	1	1
1	5739	1175228757	1	1
1	5685	1175232917	1	1
2	662	1175237465	1	1
4	4552	1175241644	1	1
3	2896	1175245923	1	1
6	6294	1175250110	1	1
1	5049	1175254549	1	1
7	9667	1175258824	1	1
3	4417	1175263204	1	1
6	4668	1175267388	1	1
3	5307	1175271845	1	1
7	5308	1175276229	1	1
3	1816	1175280418	1	1
0	6920	1175284686	1	1
5	1915	1175289202	1	1
7	9166	1175293832	1	1
2	7178	1175298078	1	1
1	6207	1175302421	1	1
3	5932	1175307045	1	1
3	1926	1175311458	1	1
5	4791	1175315956	1	1
6	3165	1175320571	1	1
7	1439	1175324866	1	1
0	3703	1175329227	1	1
7	1288	1175333442	1	1
4	296	1175337769	1	1
7	9313	1175342792	1	1
5	6999	1175347062	1	1
4	9051	1175351280	1	1
3	6180	1175356005	1	1
1	8436	1175360215	1	1
4	8541	1175364463	1	1
0	2922	1175368843	1	1
7	5049	1175373125	1	1
2	1444	1175377306	1	1
3	8807	1175381544	1	1
4	2909	1175385771	1	1
3	4047	1175390180	1	1
5	7815	1175394359	1	1
3	7186	1175398630	1	1
4	8432	1175403055	1	1
4	3427	1175407787	1	1
6	1298	1175412090	1	1
7	1440	1175416706	1	1
7	4414	1175420868	1	1
3	7801	1175425063	1	1
0	8173	1175429839	1	1
4	1817	1175434090	1	1
5	1663	1175438258	1	1
3	8062	1175442535	1	1
7	7190	1175446726	1	1
0	1828	1175451018	1	1
7	7810	1175456007	1	1
2	6905	1175460190	1	1
6	1917	1175464570	1	1
7	8677	1175468743	1	1
0	1811	1175473162	1	1
5	7795	1175477559	1	1
7	2179	1175481922	1	1
3	9164	1175486120	1	1
7	8447	1175490375	1	1
0	5301	1175494541	1	1
5	1802	1175498930	1	1
1	5048	1175503381	1	1
5	8174	1175507575	1	1
3	3421	1175512291	1	1
5	3175	1175516595	1	1
4	43	1175520809	1	1
7	5309	1175524997	1	1
3	2433	1175529250	1	1
7	5308	1175533957	1	1
5	7935	1175538359	1	1
2	8930	1175542688	1	1
2	7800	1175547359	1	1
7	1188	1175551809	1	1
0	8163	1175556175	1	1
1	927	1175560337	1	1
3	2064	1175564962	1	1
4	3163	1175569387	1	1
5	7545	1175574007	1	1
4	6927	1175578862	1	1
1	1191	1175583313	1	1
6	4677	1175587644	1	1
0	9165	1175591824	1	1
7	1448	1175596482	1	1
1	415	1175600721	1	1
5	807	1175605105	1	1
4	669	1175609321	1	1
4	4177	1175613612	1	1
0	1927	1175617994	1	1
1	6927	1175622742	1	1
6	3799	1175626940	1	1
6	6176	1175631357	1	1
0	9802	1175635600	1	1
6	5403	1175640189	1	1
