4	48	1422751785	1	1
4	7459	1422753390	1	1
2	3167	1422754203	1	1
7	6175	1422754757	1	1
0	9418	1422755408	1	1
0	1168	1422757641	1	1
3	5551	1422758245	1	1
4	4312	1422758764	1	1
4	7530	1422759215	1	1
3	1176	1422759713	1	1
4	6908	1422760558	1	1
1	5673	1422761109	1	1
7	9924	1422761800	1	1
2	1296	1422762714	1	1
6	8780	1422763328	1	1
7	1195	1422763777	1	1
5	5659	1422765109	1	1
5	9933	1422766264	1	1
2	1281	1422767578	1	1
0	7545	1422768847	1	1
3	5666	1422769637	1	1
1	1917	1422770066	1	1
7	5671	1422770501	1	1
2	1181	1422771161	1	1
0	3174	1422771659	1	1
5	1904	1422772082	1	1
4	61	1422772585	1	1
6	3699	1422774011	1	1
4	7576	1422775151	1	1
4	3184	1422775723	1	1
2	8044	1422776607	1	1
0	655	1422777161	1	1
5	5029	1422778741	1	1
1	1182	1422779857	1	1
6	6184	1422780989	1	1
1	561	1422781905	1	1
6	3182	1422782523	1	1
1	37	1422783505	1	1
3	7496	1422784486	1	1
0	5048	1422785677	1	1
6	1179	1422786105	1	1
5	1176	1422786545	1	1
1	4437	1422787092	1	1
2	6185	1422787741	1	1
6	7426	1422788926	1	1
6	1173	1422789497	1	1
5	1925	1422790194	1	1
1	3717	1422791123	1	1
5	1805	1422791858	1	1
0	1945	1422792330	1	1
2	4314	1422792796	1	1
7	43	1422793153	1	1
7	43	1422794305	1	1
2	6902	1422795102	1	1
1	51	1422795857	1	1
7	1299	1422796482	1	1
4	6169	1422797101	1	1
3	5674	1422797541	1	1
2	5049	1422798301	1	1
1	1224	1422798737	1	1
4	3166	1422799403	1	1
0	5046	1422799821	1	1
5	5036	1422800693	1	1
0	6174	1422801421	1	1
3	3637	1422802403	1	1
7	1287	1422803010	1	1
2	6294	1422805150	1	1
5	1913	1422805682	1	1
5	9887	1422806136	1	1
1	7379	1422806614	1	1
0	6799	1422807566	1	1
2	6909	1422808286	1	1
4	8638	1422808879	1	1
2	1815	1422809370	1	1
1	8662	1422810199	1	1
3	6798	1422810854	1	1
2	3029	1422811291	1	1
3	8851	1422811752	1	1
3	4915	1422812260	1	1
3	41	1422813729	1	1
5	5054	1422814197	1	1
6	6289	1422814974	1	1
3	6255	1422815462	1	1
7	7549	1422816007	1	1
7	39	1422816641	1	1
4	3678	1422817131	1	1
5	8174	1422818103	1	1
6	9303	1422818752	1	1
4	3793	1422819180	1	1
6	4410	1422820028	1	1
0	1899	1422821450	1	1
2	6934	1422821918	1	1
3	9328	1422822696	1	1
2	8171	1422824415	1	1
5	9316	1422825144	1	1
0	4473	1422825740	1	1
2	5541	1422826333	1	1
0	6304	1422826766	1	1
7	6174	1422827269	1	1
5	3689	1422827891	1	1
3	2428	1422828386	1	1
2	2433	1422829082	1	1
2	3162	1422829595	1	1
3	666	1422830177	1	1
1	8125	1422831703	1	1
0	3050	1422832587	1	1
7	2553	1422833731	1	1
3	8670	1422834215	1	1
2	52	1422836249	1	1
0	3171	1422837323	1	1
5	8794	1422837752	1	1
2	4418	1422838492	1	1
4	3051	1422839019	1	1
3	3097	1422839523	1	1
3	9426	1422840040	1	1
1	5027	1422841045	1	1
1	9942	1422841496	1	1
1	2563	1422842259	1	1
7	9304	1422842888	1	1
5	5027	1422844597	1	1
7	3799	1422845636	1	1
6	8046	1422846079	1	1
0	9431	1422846736	1	1
5	8701	1422847671	1	1
2	9431	1422848096	1	1
5	9879	1422849144	1	1
4	1791	1422849962	1	1
3	1923	1422850722	1	1
2	6906	1422851358	1	1
2	53	1422851801	1	1
6	8064	1422852287	1	1
0	1905	1422854090	1	1
3	3003	1422854691	1	1
2	8061	1422855263	1	1
1	8807	1422855896	1	1
5	656	1422858097	1	1
1	8044	1422858839	1	1
0	4427	1422859596	1	1
7	2546	1422861507	1	1
4	50	1422862121	1	1
2	5550	1422862557	1	1
1	2551	1422862995	1	1
5	6751	1422863478	1	1
3	8788	1422864808	1	1
7	2434	1422865410	1	1
3	7436	1422866214	1	1
1	2458	1422866706	1	1
6	4420	1422867132	1	1
8	56	1422867657	1	1
7	657	1422868353	1	1
3	2438	1422869026	1	1
0	1913	1422869450	1	1
5	8049	1422870199	1	1
0	6298	1422870862	1	1
1	7418	1422871382	1	1
5	8159	1422873911	1	1
1	6174	1422874453	1	1
1	8693	1422875095	1	1
7	553	1422876929	1	1
5	50	1422877681	1	1
3	4922	1422878244	1	1
6	8065	1422879167	1	1
4	5035	1422880877	1	1
4	2427	1422881642	1	1
5	2543	1422882099	1	1
6	1289	1422883258	1	1
0	3789	1422884172	1	1
3	6933	1422885862	1	1
3	43	1422887969	1	1
2	8168	1422888863	1	1
4	4422	1422889388	1	1
3	9407	1422889832	1	1
5	3169	1422891123	1	1
3	7544	1422892263	1	1
1	4375	1422893012	1	1
6	36	1422893497	1	1
7	6913	1422894662	1	1
7	1798	1422896322	1	1
4	6163	1422897069	1	1
3	8153	1422897767	1	1
1	1801	1422898258	1	1
7	2385	1422899522	1	1
6	5580	1422900157	1	1
2	3069	1422901211	1	1
1	3185	1422903187	1	1
2	2555	1422904347	1	1
6	8797	1422904768	1	1
3	3803	1422905636	1	1
5	8800	1422906360	1	1
0	5564	1422907149	1	1
7	8167	1422907975	1	1
5	669	1422908593	1	1
5	9934	1422909496	1	1
4	2428	1422910314	1	1
3	6925	1422910950	1	1
1	8691	1422911703	1	1
5	6186	1422912181	1	1
6	2548	1422912891	1	1
6	8676	1422913983	1	1
6	7423	1422914750	1	1
4	8136	1422915247	1	1
0	3059	1422916427	1	1
6	3174	1422916923	1	1
7	4960	1422917380	1	1
3	1807	1422917922	1	1
1	8156	1422920535	1	1
0	9304	1422922384	1	1
0	3800	1422923148	1	1
0	1926	1422924042	1	1
7	6174	1422924485	1	1
1	4416	1422924948	1	1
5	3051	1422925491	1	1
1	9417	1422925976	1	1
1	4403	1422926484	1	1
4	3789	1422927148	1	1
0	5040	1422928269	1	1
1	4420	1422931412	1	1
7	9309	1422932616	1	1
3	4313	1422933348	1	1
7	1180	1422934209	1	1
0	5026	1422935245	1	1
2	1923	1422937242	1	1
1	679	1422938257	1	1
7	48	1422939649	1	1
2	4938	1422940316	1	1
7	5668	1422941893	1	1
2	3172	1422943003	1	1
3	5662	1422943461	1	1
7	3676	1422944003	1	1
6	8174	1422944895	1	1
3	3166	1422945443	1	1
6	9933	1422945920	1	1
1	3064	1422946643	1	1
3	1840	1422947810	1	1
6	1188	1422948665	1	1
1	6290	1422949270	1	1
3	8795	1422950376	1	1
2	1915	1422950938	1	1
3	1200	1422951521	1	1
7	2442	1422953218	1	1
1	45	1422953745	1	1
5	3793	1422954356	1	1
7	6818	1422954822	1	1
2	4431	1422955356	1	1
3	1917	1422957538	1	1
3	4297	1422957988	1	1
3	1795	1422958882	1	1
7	29	1422959489	1	1
5	75	1422960049	1	1
5	5679	1422961077	1	1
4	1301	1422961706	1	1
1	7552	1422962711	1	1
4	663	1422963497	1	1
5	6907	1422964086	1	1
1	3058	1422965267	1	1
2	5036	1422966749	1	1
1	4925	1422968916	1	1
5	8783	1422969656	1	1
3	2533	1422970851	1	1
1	9416	1422971608	1	1
6	6916	1422972542	1	1
1	56	1422973073	1	1
8	53	1422973513	1	1
0	3159	1422974667	1	1
8	52	1422975433	1	1
4	8159	1422976111	1	1
1	8668	1422976535	1	1
5	1301	1422977138	1	1
4	9309	1422977648	1	1
6	7421	1422978110	1	1
1	667	1422978897	1	1
2	7465	1422979422	1	1
0	669	1422979977	1	1
5	4877	1422980916	1	1
3	7428	1422981734	1	1
2	8167	1422982367	1	1
2	4914	1422982940	1	1
3	555	1422983457	1	1
7	629	1422984065	1	1
6	8188	1422984511	1	1
0	6800	1422985038	1	1
6	8164	1422985727	1	1
0	6928	1422986190	1	1
2	9427	1422986848	1	1
6	1288	1422987450	1	1
6	6911	1422988094	1	1
5	2555	1422988723	1	1
0	8173	1422989199	1	1
2	8670	1422989855	1	1
4	6923	1422990318	1	1
6	5547	1422991357	1	1
3	688	1422991841	1	1
7	7536	1422992519	1	1
2	6800	1422993822	1	1
2	3803	1422994268	1	1
5	3048	1422996083	1	1
2	8170	1422996703	1	1
0	8061	1422998415	1	1
3	5546	1422999397	1	1
6	2539	1423000379	1	1
1	1798	1423001042	1	1
7	9967	1423001800	1	1
6	8060	1423002815	1	1
1	8792	1423003352	1	1
2	3058	1423003803	1	1
7	4417	1423004484	1	1
1	3701	1423005075	1	1
4	51	1423006505	1	1
4	8060	1423007151	1	1
7	3173	1423007939	1	1
5	3047	1423008371	1	1
3	7540	1423008935	1	1
5	3175	1423009523	1	1
7	3794	1423010244	1	1
7	4289	1423011268	1	1
0	4989	1423011916	1	1
1	7536	1423012439	1	1
3	8171	1423013095	1	1
4	6918	1423014190	1	1
7	3797	1423014660	1	1
4	7545	1423015087	1	1
2	6190	1423015581	1	1
0	1350	1423016906	1	1
3	1800	1423017442	1	1
3	674	1423017889	1	1
7	4946	1423018436	1	1
1	8682	1423019927	1	1
5	6793	1423020406	1	1
2	4438	1423021020	1	1
7	4951	1423022084	1	1
6	47	1423023353	1	1
5	2593	1423024499	1	1
5	8788	1423024952	1	1
5	5551	1423025845	1	1
5	8176	1423026295	1	1
4	7544	1423027503	1	1
1	6170	1423029397	1	1
1	4428	1423030164	1	1
2	1806	1423031258	1	1
1	8052	1423032215	1	1
1	6214	1423032725	1	1
0	2433	1423033226	1	1
2	5547	1423033693	1	1
1	7545	1423034519	1	1
4	8042	1423034991	1	1
2	2443	1423035930	1	1
4	1205	1423036393	1	1
2	3212	1423037211	1	1
6	8674	1423037695	1	1
3	43	1423038305	1	1
5	665	1423040049	1	1
6	6299	1423040894	1	1
1	7433	1423041494	1	1
2	7414	1423042718	1	1
1	3122	1423043219	1	1
2	6299	1423044446	1	1
4	6128	1423044909	1	1
7	1758	1423045570	1	1
2	3690	1423046235	1	1
2	9927	1423046880	1	1
2	7541	1423048095	1	1
7	3061	1423048771	1	1
6	6774	1423050174	1	1
0	4881	1423050636	1	1
5	3673	1423051187	1	1
2	3054	1423052507	1	1
5	6945	1423053174	1	1
0	4923	1423055372	1	1
0	5051	1423056461	1	1
7	1906	1423057666	1	1
5	3677	1423058099	1	1
1	3803	1423058836	1	1
4	1921	1423059306	1	1
1	8074	1423059863	1	1
6	8169	1423060479	1	1
6	2578	1423061115	1	1
0	1193	1423062281	1	1
4	4456	1423062700	1	1
7	8792	1423063176	1	1
5	697	1423063665	1	1
1	550	1423064529	1	1
5	3043	1423065011	1	1
6	6801	1423065854	1	1
5	8177	1423066807	1	1
2	1285	1423067290	1	1
6	2420	1423067706	1	1
5	1904	1423068530	1	1
7	5098	1423069189	1	1
4	3684	1423069611	1	1
0	6289	1423070734	1	1
5	8172	1423071799	1	1
6	9928	1423072704	1	1
4	6925	1423073262	1	1
1	3789	1423073876	1	1
4	3811	1423074668	1	1
2	1291	1423075866	1	1
3	8153	1423076519	1	1
7	4411	1423077188	1	1
1	1885	1423077778	1	1
2	1139	1423078233	1	1
7	3050	1423078915	1	1
7	4938	1423079428	1	1
4	4413	1423080812	1	1
1	3060	1423081427	1	1
7	4420	1423082756	1	1
5	4941	1423083188	1	1
6	1790	1423084090	1	1
4	8164	1423085167	1	1
1	5030	1423085845	1	1
2	1183	1423087449	1	1
6	1920	1423088634	1	1
4	6129	1423089325	1	1
0	6308	1423089934	1	1
7	673	1423090497	1	1
6	2450	1423091322	1	1
1	1814	1423092498	1	1
5	7545	1423093239	1	1
3	5677	1423094245	1	1
5	3046	1423095091	1	1
5	4935	1423095988	1	1
3	7551	1423096551	1	1
6	7537	1423097023	1	1
3	4417	1423097508	1	1
3	4304	1423098468	1	1
1	8809	1423098904	1	1
0	1290	1423100298	1	1
3	6922	1423100902	1	1
7	6923	1423103110	1	1
6	9929	1423103680	1	1
3	7462	1423104166	1	1
0	2541	1423105099	1	1
2	7534	1423105823	1	1
6	8793	1423106432	1	1
0	1173	1423107401	1	1
7	9426	1423107912	1	1
7	4382	1423108804	1	1
5	2540	1423110899	1	1
3	9427	1423111528	1	1
2	46	1423111961	1	1
7	6924	1423113286	1	1
1	8669	1423114135	1	1
0	7540	1423114831	1	1
6	1804	1423115514	1	1
7	7596	1423115975	1	1
7	4414	1423116676	1	1
1	9418	1423117272	1	1
4	9415	1423118256	1	1
2	4307	1423119324	1	1
2	2540	1423120475	1	1
4	595	1423121065	1	1
4	557	1423121641	1	1
5	2431	1423122098	1	1
8	34	1423123145	1	1
7	1235	1423124097	1	1
7	31	1423125633	1	1
5	9413	1423126584	1	1
7	6808	1423127302	1	1
0	7540	1423127887	1	1
0	8051	1423128463	1	1
6	8801	1423129024	1	1
1	3670	1423129491	1	1
6	3800	1423130172	1	1
5	5657	1423131253	1	1
0	1917	1423132106	1	1
7	6915	1423133510	1	1
4	60	1423134249	1	1
6	4304	1423134716	1	1
4	5043	1423135853	1	1
7	8171	1423136583	1	1
3	4410	1423137316	1	1
5	4892	1423137780	1	1
6	32	1423139129	1	1
1	1933	1423139986	1	1
4	1178	1423140585	1	1
2	8794	1423141536	1	1
8	32	1423142217	1	1
0	6291	1423143950	1	1
2	2420	1423144410	1	1
1	2421	1423144850	1	1
4	8166	1423145711	1	1
2	1925	1423146522	1	1
2	1803	1423147482	1	1
0	6298	1423148430	1	1
0	6164	1423149389	1	1
5	6268	1423149814	1	1
0	1806	1423150410	1	1
6	3680	1423150843	1	1
5	3707	1423151347	1	1
4	5681	1423151981	1	1
1	4425	1423153172	1	1
5	3781	1423154164	1	1
1	8174	1423154775	1	1
7	5625	1423155205	1	1
4	6912	1423155694	1	1
6	1809	1423156730	1	1
4	3678	1423157675	1	1
3	666	1423158625	1	1
2	3052	1423159067	1	1
6	1306	1423159866	1	1
0	6916	1423161038	1	1
3	559	1423161825	1	1
3	1805	1423163618	1	1
3	6290	1423164582	1	1
3	1301	1423165026	1	1
3	6798	1423165606	1	1
4	6177	1423166253	1	1
7	7548	1423166919	1	1
0	5667	1423167629	1	1
1	3058	1423169043	1	1
1	552	1423169937	1	1
5	6917	1423170806	1	1
2	9324	1423171680	1	1
2	8160	1423172831	1	1
0	9410	1423174352	1	1
7	1799	1423175810	1	1
7	5049	1423176325	1	1
3	9317	1423176808	1	1
4	2531	1423178731	1	1
3	1916	1423179874	1	1
0	5546	1423180493	1	1
7	4430	1423180932	1	1
5	5022	1423181429	1	1
7	5033	1423181893	1	1
4	2535	1423182827	1	1
0	1179	1423183753	1	1
5	6285	1423184630	1	1
7	5542	1423185093	1	1
3	2537	1423188323	1	1
1	1171	1423188881	1	1
2	6296	1423189534	1	1
2	6799	1423189982	1	1
0	6225	1423190733	1	1
8	55	1423191497	1	1
1	4428	1423192340	1	1
2	9416	1423192800	1	1
6	9413	1423194048	1	1
0	8053	1423194703	1	1
7	2427	1423195266	1	1
0	9943	1423196112	1	1
7	8788	1423197192	1	1
1	5667	1423198293	1	1
2	3692	1423198747	1	1
4	5682	1423199277	1	1
2	661	1423199961	1	1
1	4936	1423200596	1	1
4	542	1423201129	1	1
7	6925	1423201990	1	1
1	7440	1423202454	1	1
1	7540	1423203095	1	1
1	9430	1423203544	1	1
6	9424	1423205056	1	1
2	6972	1423205726	1	1
7	8680	1423206343	1	1
1	7434	1423206998	1	1
5	8747	1423207671	1	1
0	7439	1423208270	1	1
5	6185	1423209269	1	1
5	1919	1423209842	1	1
5	9969	1423211512	1	1
0	9421	1423212048	1	1
0	3065	1423212747	1	1
1	5049	1423213333	1	1
6	2545	1423214011	1	1
7	2422	1423214722	1	1
2	9414	1423215200	1	1
2	6182	1423215645	1	1
5	54	1423216177	1	1
5	1882	1423216690	1	1
0	1897	1423217994	1	1
4	3215	1423218411	1	1
2	3802	1423218844	1	1
5	8160	1423219895	1	1
7	3052	1423220931	1	1
3	6892	1423221542	1	1
0	4425	1423224076	1	1
2	2557	1423224603	1	1
6	7549	1423225087	1	1
3	556	1423226209	1	1
1	5045	1423226901	1	1
6	2541	1423228155	1	1
1	8161	1423229463	1	1
5	5061	1423230005	1	1
4	6180	1423230509	1	1
4	666	1423231593	1	1
3	7426	1423232550	1	1
0	8804	1423233424	1	1
7	1177	1423233921	1	1
3	3847	1423234596	1	1
0	6280	1423235470	1	1
4	5675	1423235949	1	1
7	8182	1423236615	1	1
0	6183	1423237581	1	1
5	42	1423238705	1	1
4	5042	1423239597	1	1
7	1174	1423240065	1	1
5	3051	1423241523	1	1
3	5671	1423242405	1	1
1	7551	1423243991	1	1
4	6296	1423245166	1	1
0	2428	1423246154	1	1
8	36	1423247625	1	1
0	5009	1423248205	1	1
4	5674	1423248749	1	1
3	8164	1423249703	1	1
7	679	1423250369	1	1
1	5679	1423251157	1	1
7	2548	1423251587	1	1
4	8787	1423252464	1	1
3	8790	1423253416	1	1
1	3176	1423253971	1	1
6	5031	1423254781	1	1
3	4418	1423255332	1	1
7	5047	1423256005	1	1
3	4426	1423256804	1	1
4	6813	1423257390	1	1
1	8171	1423258071	1	1
6	7435	1423258942	1	1
6	3184	1423259387	1	1
3	5548	1423260709	1	1
1	2545	1423261331	1	1
0	8165	1423262479	1	1
0	9426	1423262992	1	1
7	3679	1423263491	1	1
6	3673	1423263931	1	1
0	6828	1423264398	1	1
4	8795	1423264816	1	1
5	5037	1423266229	1	1
1	3772	1423267348	1	1
3	4416	1423268260	1	1
5	2534	1423268851	1	1
3	4468	1423269412	1	1
7	8669	1423269895	1	1
4	3721	1423270443	1	1
3	3675	1423271139	1	1
6	8800	1423272064	1	1
7	6287	1423272966	1	1
7	6296	1423273798	1	1
5	4282	1423274484	1	1
4	5667	1423276205	1	1
0	9420	1423277136	1	1
7	4964	1423277636	1	1
7	7423	1423278278	1	1
6	6795	1423279166	1	1
2	8675	1423280351	1	1
5	5539	1423281141	1	1
3	3032	1423281699	1	1
4	7528	1423282415	1	1
0	9418	1423283728	1	1
4	1931	1423284458	1	1
0	3162	1423284939	1	1
7	1291	1423286658	1	1
7	9911	1423287176	1	1
7	1913	1423288194	1	1
7	9926	1423288840	1	1
4	6300	1423289262	1	1
7	1812	1423290562	1	1
3	8174	1423290983	1	1
3	9308	1423291560	1	1
4	9386	1423292144	1	1
0	7529	1423292623	1	1
4	3778	1423293548	1	1
4	58	1423294313	1	1
1	3798	1423294996	1	1
5	3155	1423295795	1	1
6	58	1423296313	1	1
1	527	1423297041	1	1
6	6301	1423297470	1	1
5	8047	1423298871	1	1
6	57	1423299321	1	1
0	9415	1423299792	1	1
1	4419	1423300436	1	1
4	4437	1423301036	1	1
5	5672	1423301685	1	1
2	3785	1423303388	1	1
5	2554	1423304051	1	1
6	3690	1423304955	1	1
6	3045	1423306491	1	1
2	3225	1423306907	1	1
3	1289	1423307362	1	1
7	9428	1423308232	1	1
2	6288	1423309022	1	1
4	3166	1423309675	1	1
4	8790	1423310512	1	1
1	8782	1423311128	1	1
7	5050	1423312133	1	1
4	5666	1423312685	1	1
6	3797	1423313276	1	1
3	3675	1423313763	1	1
0	9257	1423314640	1	1
7	1301	1423315266	1	1
3	8795	1423315880	1	1
7	3776	1423316356	1	1
5	3164	1423316915	1	1
2	1916	1423317978	1	1
0	3159	1423319499	1	1
1	560	1423320401	1	1
3	1169	1423320865	1	1
3	8179	1423321575	1	1
2	1281	1423322330	1	1
4	6902	1423322990	1	1
5	6811	1423323446	1	1
4	1927	1423324138	1	1
7	1923	1423324802	1	1
7	8771	1423326856	1	1
7	3094	1423327299	1	1
7	5040	1423327749	1	1
2	3048	1423328859	1	1
1	670	1423329617	1	1
3	6292	1423330086	1	1
5	3688	1423330675	1	1
7	3158	1423331267	1	1
4	2383	1423331818	1	1
1	1178	1423332305	1	1
6	612	1423332729	1	1
7	8185	1423333191	1	1
5	7551	1423334519	1	1
0	6221	1423335629	1	1
6	5041	1423336189	1	1
1	8045	1423336919	1	1
3	4425	1423337700	1	1
4	9437	1423338160	1	1
7	6924	1423339782	1	1
7	1921	1423340994	1	1
0	1922	1423341834	1	1
1	6179	1423343125	1	1
2	8133	1423344415	1	1
6	6263	1423344894	1	1
7	2546	1423346371	1	1
3	7534	1423347111	1	1
0	5034	1423347853	1	1
0	9437	1423349392	1	1
1	6217	1423349845	1	1
6	4935	1423350268	1	1
7	1930	1423351298	1	1
5	1285	1423351858	1	1
7	17	1423352257	1	1
6	3051	1423353595	1	1
4	6939	1423354094	1	1
3	1289	1423354914	1	1
1	7549	1423355351	1	1
0	9312	1423355792	1	1
1	3660	1423356371	1	1
0	3056	1423357067	1	1
5	3163	1423357555	1	1
3	1921	1423358306	1	1
5	3050	1423358771	1	1
1	8780	1423359384	1	1
7	1298	1423360322	1	1
3	2432	1423360994	1	1
2	6786	1423361502	1	1
2	4423	1423362332	1	1
3	7543	1423362791	1	1
2	45	1423363417	1	1
7	1307	1423363906	1	1
0	4417	1423364364	1	1
6	2422	1423364794	1	1
7	2542	1423365955	1	1
3	9428	1423366568	1	1
4	6923	1423367150	1	1
4	6816	1423367918	1	1
5	2537	1423368435	1	1
0	4422	1423368972	1	1
4	41	1423369641	1	1
4	43	1423370089	1	1
7	3052	1423371651	1	1
4	3788	1423372524	1	1
1	6294	1423373654	1	1
7	4420	1423374660	1	1
5	1306	1423375154	1	1
4	5499	1423375853	1	1
5	7375	1423376502	1	1
6	9430	1423377216	1	1
3	6934	1423377702	1	1
6	1301	1423378298	1	1
1	1168	1423378961	1	1
0	5667	1423380365	1	1
7	9931	1423381192	1	1
2	1300	1423382106	1	1
2	4928	1423382684	1	1
7	4421	1423383300	1	1
3	5685	1423384485	1	1
4	1803	1423385450	1	1
2	4905	1423385948	1	1
2	9945	1423386912	1	1
5	1924	1423387570	1	1
0	9296	1423388496	1	1
4	5540	1423389101	1	1
4	9429	1423389552	1	1
7	8667	1423390087	1	1
4	550	1423390697	1	1
4	2564	1423391275	1	1
1	6910	1423391766	1	1
3	560	1423392673	1	1
3	6944	1423393510	1	1
4	2545	1423394603	1	1
5	6905	1423396406	1	1
2	673	1423397273	1	1
6	6175	1423398461	1	1
0	4925	1423398988	1	1
5	3049	1423399475	1	1
2	5051	1423402077	1	1
6	7432	1423403454	1	1
5	9421	1423404600	1	1
0	3675	1423405515	1	1
4	4301	1423405996	1	1
7	6171	1423406853	1	1
6	4397	1423407356	1	1
0	2390	1423407882	1	1
4	7385	1423408366	1	1
4	7557	1423408815	1	1
2	8712	1423409311	1	1
2	2424	1423410138	1	1
5	5674	1423411381	1	1
0	1929	1423412362	1	1
5	4965	1423413108	1	1
7	8050	1423413895	1	1
1	5656	1423414997	1	1
0	4441	1423415692	1	1
7	3794	1423416516	1	1
2	1916	1423416986	1	1
7	4894	1423417476	1	1
0	93	1423417993	1	1
2	3799	1423419484	1	1
7	3183	1423420163	1	1
4	8671	1423420911	1	1
4	6805	1423421550	1	1
0	9422	1423422352	1	1
1	8804	1423423448	1	1
4	4415	1423424236	1	1
7	5666	1423424709	1	1
7	4424	1423425476	1	1
6	8159	1423426303	1	1
7	8802	1423427208	1	1
1	4918	1423429012	1	1
6	2550	1423429755	1	1
6	2440	1423430458	1	1
0	3795	1423431308	1	1
0	5679	1423431885	1	1
3	9305	1423432360	1	1
6	9430	1423433472	1	1
7	3049	1423434115	1	1
4	3840	1423434732	1	1
2	3171	1423435227	1	1
4	1925	1423435754	1	1
1	59	1423436241	1	1
7	1293	1423437506	1	1
6	3162	1423438011	1	1
3	5665	1423438949	1	1
4	5023	1423439853	1	1
0	6299	1423441166	1	1
7	1300	1423441602	1	1
5	7546	1423442167	1	1
4	1349	1423443178	1	1
0	6291	1423444046	1	1
1	6921	1423445078	1	1
6	4397	1423445692	1	1
1	5558	1423446293	1	1
7	1917	1423446850	1	1
6	8657	1423447551	1	1
5	9937	1423448248	1	1
0	3802	1423449100	1	1
7	4939	1423449604	1	1
0	7482	1423450062	1	1
2	3800	1423451420	1	1
3	8062	1423452263	1	1
0	6797	1423453006	1	1
1	3065	1423453459	1	1
2	6287	1423453982	1	1
7	4946	1423454788	1	1
4	4353	1423455532	1	1
6	1798	1423456250	1	1
5	8177	1423456887	1	1
0	7549	1423457359	1	1
6	6790	1423458174	1	1
1	558	1423458705	1	1
6	8057	1423459455	1	1
5	37	1423459889	1	1
0	6917	1423460558	1	1
6	2547	1423461051	1	1
1	4298	1423461524	1	1
1	3807	1423462100	1	1
4	8173	1423463279	1	1
3	1806	1423463778	1	1
0	5570	1423464717	1	1
4	4305	1423465196	1	1
3	8800	1423465896	1	1
4	3806	1423466348	1	1
3	1923	1423467298	1	1
7	4422	1423468420	1	1
5	7540	1423469303	1	1
2	3174	1423470043	1	1
4	8801	1423471088	1	1
5	1795	1423472306	1	1
3	6805	1423473126	1	1
1	8050	1423473687	1	1
3	1912	1423474274	1	1
4	2562	1423475051	1	1
0	9376	1423476048	1	1
2	9430	1423476640	1	1
4	6310	1423477102	1	1
1	6173	1423477525	1	1
4	5636	1423477997	1	1
7	4917	1423479940	1	1
7	8156	1423481607	1	1
7	7422	1423482182	1	1
6	2430	1423482682	1	1
5	4962	1423483124	1	1
5	2380	1423483762	1	1
3	8024	1423484263	1	1
2	4296	1423485276	1	1
6	4297	1423485756	1	1
4	5588	1423486381	1	1
4	4417	1423487340	1	1
4	3665	1423487851	1	1
1	554	1423488849	1	1
1	3804	1423489300	1	1
4	1295	1423489834	1	1
1	3171	1423490579	1	1
1	8169	1423492055	1	1
2	570	1423492569	1	1
6	3168	1423493051	1	1
1	3774	1423493844	1	1
4	2440	1423494698	1	1
4	676	1423495209	1	1
1	7432	1423496214	1	1
8	33	1423496777	1	1
7	666	1423497601	1	1
0	1295	1423499594	1	1
2	5676	1423500253	1	1
2	7535	1423501023	1	1
1	5651	1423501461	1	1
5	9318	1423502264	1	1
1	9402	1423502680	1	1
3	6291	1423503142	1	1
5	8682	1423504631	1	1
3	1296	1423505250	1	1
3	5044	1423505893	1	1
7	3805	1423506436	1	1
1	3806	1423507284	1	1
4	7427	1423507950	1	1
3	5039	1423508645	1	1
2	6304	1423509086	1	1
6	1920	1423509562	1	1
1	550	1423510225	1	1
2	553	1423511129	1	1
1	6794	1423511766	1	1
7	6810	1423513286	1	1
6	586	1423513849	1	1
2	46	1423514457	1	1
2	8182	1423515487	1	1
1	4415	1423516180	1	1
6	659	1423517625	1	1
0	1925	1423518282	1	1
2	8054	1423519199	1	1
0	570	1423519753	1	1
0	1929	1423520202	1	1
6	595	1423520761	1	1
3	5557	1423521509	1	1
6	1298	1423522298	1	1
3	678	1423522849	1	1
4	6812	1423523310	1	1
2	9412	1423523936	1	1
6	4421	1423524412	1	1
7	8683	1423525255	1	1
3	2423	1423525794	1	1
0	9922	1423526928	1	1
7	3050	1423527683	1	1
7	7543	1423528519	1	1
1	7556	1423529047	1	1
1	8053	1423529495	1	1
7	40	1423530561	1	1
3	5077	1423531045	1	1
6	8163	1423531903	1	1
5	1904	1423532594	1	1
2	7445	1423533150	1	1
3	6795	1423533734	1	1
6	9921	1423534528	1	1
6	678	1423534969	1	1
3	1909	1423536482	1	1
7	1888	1423536898	1	1
4	6275	1423537646	1	1
2	3790	1423538140	1	1
1	9470	1423538968	1	1
2	1226	1423539481	1	1
0	8160	1423540303	1	1
0	5554	1423540813	1	1
1	9929	1423541912	1	1
3	7558	1423542439	1	1
3	1928	1423543074	1	1
2	3846	1423543644	1	1
1	5676	1423544405	1	1
4	4306	1423545004	1	1
2	39	1423545881	1	1
6	671	1423546297	1	1
4	7437	1423546862	1	1
4	7426	1423547566	1	1
6	6167	1423549053	1	1
3	1304	1423549730	1	1
0	8793	1423550288	1	1
3	1797	1423550818	1	1
1	2452	1423551506	1	1
1	6849	1423551958	1	1
5	6297	1423552758	1	1
6	6276	1423553406	1	1
7	9423	1423555144	1	1
4	3056	1423555627	1	1
2	673	1423556121	1	1
