7	23	900292737	1	1
4	17	900299369	1	1
6	275	900303865	1	1
6	8768	900309056	1	1
6	1258	900313658	1	1
5	3035	900320179	1	1
6	4421	900324476	1	1
1	9272	900329304	1	1
7	275	900335873	1	1
5	3300	900340787	1	1
7	26	900345345	1	1
5	9546	900349880	1	1
3	3955	900356772	1	1
3	4542	900360932	1	1
6	3052	900366075	1	1
3	31	900371745	1	1
0	793	900376201	1	1
1	1255	900380370	1	1
7	6509	900385286	1	1
6	1519	900389562	1	1
5	9023	900393848	1	1
2	6787	900399902	1	1
1	1647	900404178	1	1
1	1524	900409362	1	1
2	3288	900414235	1	1
4	7768	900418927	1	1
1	7514	900423127	1	1
3	279	900428897	1	1
4	2772	900433451	1	1
6	6447	900438526	1	1
6	5794	900444477	1	1
5	2522	900449587	1	1
2	9024	900454816	1	1
4	3288	900460523	1	1
4	2774	900464875	1	1
0	1522	900471690	1	1
7	283	900477569	1	1
4	3407	900484203	1	1
8	18	900488457	1	1
2	6531	900493342	1	1
1	22	900497681	1	1
2	2042	900502170	1	1
0	6789	900506382	1	1
3	6783	900511590	1	1
3	540	900517217	1	1
5	2526	900523827	1	1
3	3027	900528419	1	1
0	4531	900532876	1	1
1	8038	900538391	1	1
1	7776	900543447	1	1
6	8290	900548543	1	1
6	4037	900552828	1	1
3	4283	900557860	1	1
5	8812	900562936	1	1
0	6274	900567438	1	1
7	5495	900572869	1	1
6	7443	900577534	1	1
6	7036	900582270	1	1
3	9017	900589544	1	1
5	6281	900594422	1	1
1	5009	900602581	1	1
3	3761	900608676	1	1
0	1284	900613898	1	1
6	6783	900618942	1	1
6	273	900625849	1	1
6	5271	900630077	1	1
6	8422	900634815	1	1
0	2963	900639627	1	1
0	5789	900643853	1	1
2	273	900648793	1	1
4	237	900653225	1	1
7	13	900657921	1	1
2	8762	900663584	1	1
3	8377	900668839	1	1
6	1778	900674362	1	1
0	9542	900680016	1	1
3	2782	900684195	1	1
5	3449	900690547	1	1
5	2052	900694834	1	1
1	8763	900699608	1	1
2	625	900703833	1	1
7	1535	900708098	1	1
1	6269	900712342	1	1
3	2510	900717219	1	1
7	1789	900721666	1	1
6	6799	900725822	1	1
1	6263	900730518	1	1
2	6630	900735454	1	1
3	9300	900741928	1	1
5	2769	900746099	1	1
1	2513	900752659	1	1
3	1521	900757986	1	1
4	4025	900766636	1	1
7	7027	900772230	1	1
7	6900	900777094	1	1
6	2518	900783611	1	1
3	1525	900787874	1	1
5	3031	900792371	1	1
2	6783	900796766	1	1
2	6518	900802206	1	1
5	6268	900806710	1	1
3	3405	900812515	1	1
6	5170	900817085	1	1
6	6273	900822334	1	1
2	2837	900828635	1	1
5	1519	900832946	1	1
6	3409	900837307	1	1
0	7778	900841615	1	1
2	6258	900847006	1	1
3	8282	900857127	1	1
2	9021	900862176	1	1
4	9020	900867440	1	1
0	3031	900872779	1	1
0	6766	900878542	1	1
4	2030	900883626	1	1
8	29	900888905	1	1
7	9028	900893832	1	1
3	7515	900901543	1	1
3	2524	900905891	1	1
7	189	900911681	1	1
3	9023	900916776	1	1
7	2771	900922243	1	1
0	4536	900926412	1	1
4	941	900931113	1	1
0	6819	900936974	1	1
0	2504	900942475	1	1
7	4278	900948100	1	1
4	7054	900952302	1	1
5	8774	900957944	1	1
3	8758	900962344	1	1
7	6273	900969990	1	1
0	6786	900974414	1	1
3	1843	900978914	1	1
1	8759	900983832	1	1
4	3763	900989292	1	1
1	3036	900995539	1	1
0	9011	900999824	1	1
2	6814	901008798	1	1
3	1788	901012962	1	1
7	2516	901017283	1	1
1	2528	901021971	1	1
5	287	901027953	1	1
1	3292	901032915	1	1
5	9278	901038136	1	1
3	8371	901043431	1	1
7	6262	901048582	1	1
2	8033	901055519	1	1
7	9286	901060424	1	1
1	5209	901065365	1	1
1	24	901070417	1	1
1	6760	901075094	1	1
7	7037	901079430	1	1
0	6866	901085006	1	1
5	4536	901090548	1	1
2	4285	901097244	1	1
2	6534	901101662	1	1
6	274	901107065	1	1
2	9024	901114208	1	1
5	2513	901118835	1	1
5	5033	901124149	1	1
0	5017	901128525	1	1
0	6265	901132750	1	1
1	2522	901137939	1	1
4	4537	901142188	1	1
1	6521	901147030	1	1
7	6525	901152262	1	1
3	6269	901157478	1	1
3	7773	901161703	1	1
4	6267	901166126	1	1
6	4031	901171452	1	1
0	1529	901175754	1	1
4	8037	901181551	1	1
2	6776	901186526	1	1
6	8766	901191680	1	1
3	1268	901195874	1	1
3	8756	901201576	1	1
6	4032	901206396	1	1
4	8772	901211952	1	1
1	796	901216337	1	1
2	2523	901220571	1	1
3	3032	901225891	1	1
4	7515	901231087	1	1
7	4027	901236292	1	1
6	2426	901241786	1	1
6	8988	901246272	1	1
2	7779	901254687	1	1
2	2034	901260058	1	1
0	7760	901264271	1	1
4	5271	901269293	1	1
5	9556	901273464	1	1
0	7848	901278479	1	1
0	279	901284169	1	1
4	1270	901289386	1	1
3	6006	901295461	1	1
3	1521	901302370	1	1
0	6273	901306638	1	1
6	9470	901312576	1	1
5	6264	901318838	1	1
3	9017	901324008	1	1
3	9277	901329320	1	1
7	6755	901334342	1	1
5	9038	901338936	1	1
1	4286	901343636	1	1
4	1525	901348522	1	1
7	527	901353665	1	1
3	8029	901358887	1	1
7	5016	901363845	1	1
6	9026	901368384	1	1
5	9416	901372664	1	1
3	1979	901378146	1	1
7	534	901382337	1	1
5	1014	901386929	1	1
6	1272	901391162	1	1
5	2379	901395442	1	1
5	8773	901399800	1	1
0	3765	901404620	1	1
6	8297	901410431	1	1
4	5398	901416237	1	1
6	938	901420409	1	1
6	5264	901425661	1	1
0	7035	901431182	1	1
7	4022	901435716	1	1
7	6189	901441093	1	1
6	2027	901445690	1	1
2	8300	901450911	1	1
0	2779	901455563	1	1
4	9023	901460720	1	1
3	541	901466721	1	1
1	3794	901473236	1	1
6	529	901479353	1	1
3	3127	901484707	1	1
3	9653	901488872	1	1
1	286	901493265	1	1
6	22	901498873	1	1
3	4547	901504420	1	1
6	2525	901509307	1	1
0	1521	901513802	1	1
4	4533	901518636	1	1
0	286	901524809	1	1
3	2157	901530018	1	1
3	5773	901538213	1	1
7	4280	901542852	1	1
5	7531	901547255	1	1
1	2891	901551571	1	1
1	9540	901555992	1	1
4	2776	901560363	1	1
7	7520	901564743	1	1
0	5265	901569549	1	1
6	4544	901573884	1	1
4	2514	901578539	1	1
7	2457	901583874	1	1
5	3771	901589300	1	1
1	7659	901594135	1	1
2	3761	901600796	1	1
5	8030	901604983	1	1
6	2036	901609594	1	1
6	9273	901613888	1	1
3	6270	901621734	1	1
1	1530	901626258	1	1
1	5385	901630549	1	1
6	9017	901636480	1	1
7	1788	901640642	1	1
3	4019	901645476	1	1
6	3774	901649916	1	1
4	7468	901655342	1	1
5	526	901660913	1	1
6	786	901666681	1	1
2	4022	901672092	1	1
3	1518	901676450	1	1
2	1243	901681625	1	1
3	5792	901686437	1	1
2	8773	901691744	1	1
0	8765	901696016	1	1
6	8686	901700543	1	1
5	8771	901705272	1	1
7	7527	901711559	1	1
3	9545	901717864	1	1
3	3771	901722596	1	1
1	7976	901726871	1	1
2	5276	901734109	1	1
6	903	901738425	1	1
7	8032	901744583	1	1
4	311	901749609	1	1
5	2518	901753971	1	1
1	9017	901759192	1	1
4	2771	901765355	1	1
2	19	901770585	1	1
7	5957	901775365	1	1
5	267	901779889	1	1
4	9021	901784368	1	1
0	9031	901789136	1	1
2	6536	901795486	1	1
6	3038	901800699	1	1
4	797	901806377	1	1
3	2529	901810531	1	1
4	4027	901818412	1	1
7	9032	901823304	1	1
1	3020	901828051	1	1
2	9282	901833568	1	1
6	4966	901837820	1	1
2	9544	901842080	1	1
2	5271	901847005	1	1
4	2768	901852523	1	1
5	6262	901857782	1	1
4	535	901862249	1	1
0	1852	901867530	1	1
4	6775	901872686	1	1
5	3286	901877171	1	1
3	6784	901882278	1	1
0	2500	901887371	1	1
5	3017	901894259	1	1
6	1512	901899194	1	1
5	9028	901903544	1	1
1	1525	901907794	1	1
5	2901	901912755	1	1
5	6274	901917430	1	1
7	781	901924865	1	1
6	2523	901931451	1	1
3	3036	901936163	1	1
3	7034	901948582	1	1
1	3765	901952916	1	1
0	8128	901957647	1	1
3	271	901962593	1	1
1	2226	901968018	1	1
5	6259	901972470	1	1
2	2033	901977434	1	1
6	3053	901986299	1	1
7	2519	901990659	1	1
4	7496	901994926	1	1
7	4360	902002180	1	1
6	2635	902006971	1	1
0	9021	902012624	1	1
1	525	902018001	1	1
7	9287	902022728	1	1
1	9540	902027032	1	1
1	9535	902031320	1	1
3	1277	902036130	1	1
7	3018	902042243	1	1
0	9281	902049744	1	1
3	6522	902054310	1	1
1	3046	902059539	1	1
5	3296	902063795	1	1
2	1525	902068378	1	1
4	9541	902072944	1	1
5	5268	902077109	1	1
3	9294	902086312	1	1
0	1829	902092042	1	1
2	8033	902096287	1	1
5	7764	902101047	1	1
3	6526	902106278	1	1
4	7512	902111855	1	1
5	526	902118833	1	1
4	3279	902124523	1	1
0	8294	902128911	1	1
0	9553	902135696	1	1
7	8210	902140679	1	1
0	279	902145225	1	1
7	9544	902150280	1	1
2	9020	902154528	1	1
7	790	902158913	1	1
6	7041	902164734	1	1
2	4028	902169180	1	1
0	5489	902175885	1	1
7	7518	902180039	1	1
2	1261	902184666	1	1
6	27	902189049	1	1
6	2035	902193978	1	1
3	6525	902199782	1	1
2	3281	902203995	1	1
3	4020	902209892	1	1
1	9533	902215320	1	1
6	5526	902220157	1	1
1	8288	902225751	1	1
2	1519	902240410	1	1
4	4042	902246380	1	1
4	32	902251177	1	1
0	9616	902255440	1	1
7	2516	902259651	1	1
7	9018	902264712	1	1
6	6415	902269182	1	1
7	4091	902274180	1	1
2	9267	902279520	1	1
7	16	902284417	1	1
5	7523	902290615	1	1
1	5030	902294933	1	1
6	4370	902299452	1	1
5	3036	902304883	1	1
7	9159	902309640	1	1
2	5013	902314077	1	1
4	7768	902319855	1	1
4	1526	902324202	1	1
1	285	902329553	1	1
2	7515	902333983	1	1
3	3953	902338660	1	1
6	261	902343417	1	1
3	5681	902349477	1	1
7	536	902354689	1	1
7	7037	902361606	1	1
6	5834	902367805	1	1
5	1262	902373042	1	1
3	7771	902379495	1	1
5	5276	902384501	1	1
4	4288	902391532	1	1
6	4011	902396028	1	1
1	2516	902400211	1	1
2	7283	902405534	1	1
2	4277	902410204	1	1
6	6235	902416509	1	1
1	1789	902420754	1	1
4	5580	902426029	1	1
4	6267	902432110	1	1
2	9017	902437792	1	1
4	1785	902441962	1	1
2	4283	902446812	1	1
4	2775	902451499	1	1
3	2875	902456931	1	1
7	7508	902461447	1	1
2	1292	902465818	1	1
1	547	902471825	1	1
5	791	902476465	1	1
3	1260	902485602	1	1
2	3034	902490651	1	1
0	1919	902494858	1	1
4	7622	902499119	1	1
0	7768	902503759	1	1
5	9029	902511160	1	1
5	9029	902515768	1	1
3	6787	902520102	1	1
3	5279	902524773	1	1
3	9281	902529320	1	1
3	5270	902533477	1	1
3	1512	902539170	1	1
0	2772	902545483	1	1
7	6530	902553926	1	1
3	5012	902559589	1	1
5	5793	902565045	1	1
3	587	902571041	1	1
0	6518	902575310	1	1
4	388	902579753	1	1
5	5519	902585589	1	1
4	5528	902595181	1	1
4	2876	902601195	1	1
4	6255	902605806	1	1
2	6269	902610846	1	1
7	6630	902617286	1	1
6	269	902623545	1	1
6	7854	902628159	1	1
3	2511	902633315	1	1
2	9545	902637536	1	1
2	8285	902643743	1	1
7	2515	902648963	1	1
0	1993	902653898	1	1
4	6279	902658158	1	1
1	1784	902662738	1	1
1	5808	902667157	1	1
3	5536	902674917	1	1
2	9020	902679392	1	1
1	4386	902684052	1	1
0	8760	902689104	1	1
6	776	902695609	1	1
6	1276	902701562	1	1
7	3166	902706243	1	1
2	796	902710489	1	1
7	7763	902714887	1	1
1	8763	902719704	1	1
0	272	902724489	1	1
1	1260	902730834	1	1
1	5531	902735253	1	1
7	1514	902741314	1	1
6	4972	902746556	1	1
4	279	902750889	1	1
4	5534	902755629	1	1
2	4013	902762972	1	1
4	1517	902767146	1	1
1	4291	902772884	1	1
1	3762	902778452	1	1
1	3037	902782995	1	1
6	4284	902787836	1	1
5	8761	902792888	1	1
0	7769	902802255	1	1
7	2631	902807235	1	1
2	2515	902812955	1	1
4	5885	902817965	1	1
2	6538	902823262	1	1
6	6271	902827774	1	1
7	1519	902832130	1	1
4	527	902836649	1	1
4	5005	902841709	1	1
1	2071	902845970	1	1
7	5272	902850245	1	1
0	9023	902859408	1	1
6	265	902863609	1	1
7	3771	902868292	1	1
6	4274	902873532	1	1
7	4015	902882564	1	1
1	1783	902889874	1	1
6	1263	902894842	1	1
4	1273	902899434	1	1
7	270	902905985	1	1
1	796	902912849	1	1
4	4273	902919916	1	1
5	4281	902924468	1	1
0	5015	902928717	1	1
5	25	902933297	1	1
6	3031	902946683	1	1
7	3753	902951044	1	1
7	4280	902955332	1	1
5	2516	902960691	1	1
0	6469	902965646	1	1
1	6262	902970262	1	1
6	799	902976057	1	1
0	5276	902980749	1	1
1	4961	902985620	1	1
6	4022	902990716	1	1
4	1784	902994922	1	1
1	7046	902999702	1	1
6	5788	903004093	1	1
1	6772	903009558	1	1
1	16	903014673	1	1
6	9013	903020416	1	1
1	1073	903024721	1	1
7	9026	903029064	1	1
0	269	903034249	1	1
4	8284	903039471	1	1
0	4127	903043788	1	1
7	6268	903047942	1	1
4	2510	903055211	1	1
0	9273	903060624	1	1
3	2868	903064803	1	1
6	4474	903069692	1	1
6	2528	903074811	1	1
5	1252	903079474	1	1
6	9023	903084160	1	1
6	8287	903088511	1	1
2	7781	903093791	1	1
5	7915	903101303	1	1
2	4530	903106332	1	1
5	6254	903110838	1	1
7	5270	903116037	1	1
4	5790	903120365	1	1
7	8269	903125895	1	1
0	5648	903130061	1	1
6	9284	903135744	1	1
1	1271	903140818	1	1
3	7514	903146599	1	1
2	1774	903150874	1	1
3	4028	903159396	1	1
1	6266	903164374	1	1
7	786	903170177	1	1
7	4107	903175172	1	1
3	22	903179553	1	1
5	262	903184561	1	1
0	534	903190089	1	1
6	3767	903194556	1	1
6	13	903199993	1	1
2	6518	903205214	1	1
6	9539	903211776	1	1
7	451	903217345	1	1
3	4031	903225636	1	1
7	1524	903230978	1	1
6	8013	903238399	1	1
5	789	903244273	1	1
7	4613	903249156	1	1
5	2898	903254899	1	1
2	5012	903259165	1	1
6	5268	903263421	1	1
5	1518	903269426	1	1
1	3631	903273619	1	1
2	7163	903278878	1	1
7	1235	903285697	1	1
2	5538	903293341	1	1
4	7042	903297838	1	1
2	9285	903302688	1	1
6	567	903307449	1	1
3	4024	903312356	1	1
7	4267	903316676	1	1
3	2518	903321123	1	1
6	8770	903326080	1	1
2	9433	903331104	1	1
3	1521	903337442	1	1
0	7782	903342863	1	1
1	5787	903348245	1	1
6	8758	903356160	1	1
7	5805	903362373	1	1
7	585	903368513	1	1
7	7036	903372934	1	1
3	2344	903378850	1	1
7	7038	903384838	1	1
1	9541	903389144	1	1
6	9540	903393664	1	1
6	791	903400505	1	1
0	3031	903404683	1	1
7	6774	903409926	1	1
4	8280	903415855	1	1
2	274	903420697	1	1
0	7042	903430350	1	1
5	4544	903435252	1	1
8	26	903439817	1	1
6	8031	903446079	1	1
5	4016	903452980	1	1
3	267	903460769	1	1
4	1278	903465322	1	1
4	2527	903469547	1	1
3	7769	903474855	1	1
1	3596	903479123	1	1
2	8278	903484959	1	1
4	6531	903489710	1	1
0	9564	903494160	1	1
1	3764	903498452	1	1
5	8033	903503671	1	1
2	6266	903512030	1	1
2	534	903517017	1	1
3	2507	903521315	1	1
4	5787	903529133	1	1
7	2772	903533571	1	1
0	5013	903539085	1	1
3	6525	903543398	1	1
2	16	903547609	1	1
2	1723	903552730	1	1
4	7515	903557807	1	1
2	8685	903565279	1	1
6	4020	903569724	1	1
0	6527	903574222	1	1
0	268	903578697	1	1
3	6565	903586918	1	1
2	2788	903591771	1	1
4	6523	903596654	1	1
1	13	903601361	1	1
5	2040	903605746	1	1
4	4532	903610220	1	1
1	8764	903618456	1	1
6	543	903626361	1	1
4	4283	903632428	1	1
3	1512	903636962	1	1
3	7042	903641574	1	1
1	1274	903646610	1	1
4	7032	903651566	1	1
5	4549	903656500	1	1
6	8294	903660991	1	1
0	1521	903666250	1	1
1	9620	903672920	1	1
6	1152	903677433	1	1
2	4283	903682076	1	1
2	2032	903686554	1	1
5	5787	903691893	1	1
3	1523	903696994	1	1
1	6262	903702038	1	1
0	266	903707721	1	1
5	8786	903712184	1	1
7	4023	903717892	1	1
3	6263	903723366	1	1
4	3760	903727724	1	1
7	5793	903732933	1	1
1	7760	903739095	1	1
1	15	903745489	1	1
0	7765	903751311	1	1
5	6895	903756470	1	1
7	5281	903762949	1	1
4	4025	903769004	1	1
7	5015	903779461	1	1
7	9040	903783816	1	1
4	2767	903788139	1	1
3	6277	903792614	1	1
3	8765	903798056	1	1
4	11	903803625	1	1
7	3770	903809476	1	1
4	2517	903813995	1	1
4	1525	903820842	1	1
2	2284	903825370	1	1
2	278	903829785	1	1
5	5	903834289	1	1
2	9530	903839008	1	1
2	3285	903843675	1	1
4	279	903849513	1	1
3	8296	903853735	1	1
1	792	903858833	1	1
1	5017	903866005	1	1
4	15	903870313	1	1
6	15	903878009	1	1
3	1778	903882850	1	1
2	6277	903887454	1	1
0	5008	903893261	1	1
7	6519	903898886	1	1
1	6985	903905238	1	1
1	8026	903913687	1	1
7	6528	903919302	1	1
3	6536	903923622	1	1
2	3282	903927835	1	1
0	1595	903932810	1	1
2	4543	903937052	1	1
3	536	903942689	1	1
0	8290	903947407	1	1
0	8760	903951952	1	1
1	7518	903957911	1	1
7	1513	903963074	1	1
3	9279	903967848	1	1
2	1268	903972634	1	1
5	788	903979313	1	1
1	8768	903985176	1	1
4	6518	903992174	1	1
1	530	903996881	1	1
6	9286	904004352	1	1
1	5536	904009301	1	1
0	787	904017417	1	1
7	5529	904021573	1	1
2	4540	904026972	1	1
4	2761	904031147	1	1
4	6067	904035565	1	1
4	6514	904040110	1	1
7	785	904044545	1	1
1	1610	904049042	1	1
7	6508	904054150	1	1
0	4011	904058380	1	1
7	2765	904062531	1	1
7	4542	904067332	1	1
3	9556	904072232	1	1
0	2784	904077003	1	1
2	8771	904081632	1	1
1	9020	904087192	1	1
5	5528	904092149	1	1
4	6528	904096942	1	1
0	783	904103561	1	1
7	5786	904107973	1	1
5	2038	904114802	1	1
3	1780	904119330	1	1
3	7238	904125350	1	1
6	8454	904129663	1	1
3	6581	904134054	1	1
1	9295	904139800	1	1
1	4536	904145108	1	1
7	8870	904151432	1	1
1	6777	904155606	1	1
7	274	904160577	1	1
3	7772	904166823	1	1
1	6522	904173590	1	1
5	9920	904178616	1	1
7	9025	904183048	1	1
3	3767	904187940	1	1
7	2953	904192259	1	1
6	28	904196793	1	1
1	5268	904201045	1	1
5	2506	904205235	1	1
4	278	904209513	1	1
0	6262	904213966	1	1
1	312	904218449	1	1
2	787	904222809	1	1
0	3492	904227467	1	1
0	6520	904233230	1	1
4	7513	904237743	1	1
4	3295	904243307	1	1
0	8757	904248016	1	1
3	3767	904255716	1	1
4	286	904260713	1	1
6	7789	904266623	1	1
4	5803	904271725	1	1
1	8626	904275991	1	1
6	691	904281721	1	1
2	8294	904287263	1	1
1	2762	904291795	1	1
5	8048	904297143	1	1
2	1261	904302554	1	1
7	8777	904307400	1	1
4	6784	904311790	1	1
7	270	904316737	1	1
6	1272	904322234	1	1
3	2501	904328099	1	1
5	7772	904335543	1	1
7	656	904340481	1	1
5	8041	904344695	1	1
1	5276	904350293	1	1
4	838	904355177	1	1
6	8908	904360704	1	1
7	1262	904365890	1	1
0	6267	904370190	1	1
3	1529	904377826	1	1
2	2451	904382618	1	1
4	781	904392041	1	1
8	30	904396617	1	1
7	2032	904401090	1	1
2	6262	904408094	1	1
2	2	904412377	1	1
2	7319	904418398	1	1
6	8	904423033	1	1
6	550	904427833	1	1
5	9542	904434744	1	1
2	1630	904441626	1	1
2	783	904445913	1	1
7	5782	904451653	1	1
3	7475	904455974	1	1
3	5779	904460517	1	1
5	5794	904464885	1	1
3	5003	904469413	1	1
3	8760	904473960	1	1
6	8023	904478847	1	1
5	7032	904483318	1	1
4	8291	904487535	1	1
0	5528	904493069	1	1
3	3128	904498531	1	1
7	9120	904504136	1	1
0	7022	904509966	1	1
4	8773	904515312	1	1
1	9274	904520792	1	1
0	2764	904525451	1	1
1	8292	904530455	1	1
1	6262	904534806	1	1
5	9529	904539384	1	1
6	2	904544121	1	1
2	8025	904550431	1	1
2	8039	904554783	1	1
2	4012	904562908	1	1
4	2774	904567403	1	1
3	7682	904571559	1	1
1	5271	904577301	1	1
7	271	904582977	1	1
5	2513	904590579	1	1
2	1526	904594970	1	1
2	3924	904600924	1	1
5	5789	904606453	1	1
7	7372	904611782	1	1
2	7038	904618462	1	1
4	8762	904622960	1	1
0	8756	904627920	1	1
0	2111	904633866	1	1
5	2776	904638195	1	1
7	4264	904643716	1	1
7	6015	904650437	1	1
4	6785	904656110	1	1
5	6261	904660342	1	1
2	3031	904667739	1	1
7	6775	904672070	1	1
5	6263	904677814	1	1
3	6527	904682150	1	1
0	4027	904687052	1	1
3	798	904693281	1	1
3	1522	904697442	1	1
3	6520	904701862	1	1
4	5279	904706989	1	1
0	7774	904714831	1	1
2	1262	904719770	1	1
6	9016	904724416	1	1
0	7775	904730831	1	1
3	2770	904735459	1	1
0	9541	904740432	1	1
3	3761	904745188	1	1
4	22	904749481	1	1
3	2036	904754850	1	1
6	2027	904760250	1	1
1	5698	904764757	1	1
0	7516	904771727	1	1
1	3032	904775891	1	1
5	4436	904781940	1	1
7	3289	904788803	1	1
0	2507	904793483	1	1
0	3035	904797963	1	1
6	7510	904802495	1	1
7	9397	904806984	1	1
0	2516	904811467	1	1
7	8767	904816520	1	1
3	3028	904822179	1	1
4	6793	904826414	1	1
3	8774	904831336	1	1
6	9149	904835840	1	1
6	9021	904841088	1	1
6	5794	904846653	1	1
8	30	904852297	1	1
4	8025	904857263	1	1
6	9537	904861440	1	1
3	37	904867617	1	1
1	9539	904874200	1	1
5	7040	904879990	1	1
1	7893	904884503	1	1
1	8767	904889688	1	1
1	1527	904894738	1	1
0	7975	904899407	1	1
3	5527	904905125	1	1
0	289	904909769	1	1
4	5017	904917933	1	1
4	6772	904922734	1	1
5	282	904928369	1	1
4	2780	904935787	1	1
1	1530	904940370	1	1
7	2514	904945987	1	1
7	9994	904951368	1	1
6	6514	904956030	1	1
1	7038	904961558	1	1
0	5518	904967757	1	1
0	1483	904972810	1	1
2	1513	904977882	1	1
3	6914	904983462	1	1
4	7774	904987759	1	1
0	4737	904993484	1	1
5	1267	904997682	1	1
6	1246	905002489	1	1
5	474	905007153	1	1
1	529	905012177	1	1
4	4022	905017644	1	1
6	1386	905023034	1	1
5	8761	905028216	1	1
0	4024	905034700	1	1
2	9929	905039200	1	1
4	9026	905044912	1	1
1	2772	905049491	1	1
6	8763	905056768	1	1
5	7777	905063927	1	1
0	3801	905068236	1	1
6	5278	905076221	1	1
3	6263	905080614	1	1
6	5793	905086205	1	1
2	1781	905091674	1	1
5	8029	905098167	1	1
1	3762	905105876	1	1
5	1788	905110386	1	1
5	8784	905115320	1	1
7	6257	905120646	1	1
4	7521	905124975	1	1
3	4550	905129764	1	1
7	8027	905134215	1	1
1	3030	905138515	1	1
0	6267	905145358	1	1
3	6523	905151718	1	1
1	8752	905156440	1	1
0	8768	905161488	1	1
5	5259	905166005	1	1
6	15	905170937	1	1
6	7046	905176766	1	1
4	9014	905180976	1	1
0	5527	905185741	1	1
7	7766	905193095	1	1
4	7768	905197999	1	1
5	5786	905202485	1	1
2	8686	905207967	1	1
1	2774	905213139	1	1
4	1785	905217578	1	1
3	9852	905228904	1	1
5	3767	905233844	1	1
3	1785	905238306	1	1
1	2594	905244883	1	1
4	9538	905252400	1	1
0	8305	905257103	1	1
1	1295	905261586	1	1
3	2569	905266851	1	1
4	3767	905271084	1	1
6	6266	905276030	1	1
0	3766	905280268	1	1
5	8024	905284791	1	1
0	1529	905289034	1	1
3	3760	905294500	1	1
6	4998	905299644	1	1
0	8288	905307599	1	1
1	5294	905313877	1	1
3	3757	905319524	1	1
4	269	905327017	1	1
6	4531	905331196	1	1
2	4027	905335644	1	1
6	3278	905340859	1	1
6	4192	905346364	1	1
6	6210	905351741	1	1
3	6959	905356454	1	1
1	7516	905361111	1	1
2	1783	905367322	1	1
1	3765	905371604	1	1
0	269	905377289	1	1
2	7521	905381727	1	1
0	3747	905386507	1	1
2	1524	905396122	1	1
5	792	905400689	1	1
5	1769	905405810	1	1
7	791	905410689	1	1
5	6264	905416182	1	1
3	2515	905420515	1	1
7	1273	905424706	1	1
4	6662	905431790	1	1
7	4025	905436100	1	1
2	3771	905441116	1	1
3	9034	905445672	1	1
5	5015	905449973	1	1
7	4539	905457412	1	1
6	2038	905463738	1	1
8	9	905468297	1	1
2	9280	905475808	1	1
0	9277	905480592	1	1
4	5792	905484781	1	1
6	8764	905489088	1	1
4	6279	905493742	1	1
7	4038	905498052	1	1
5	15	905503153	1	1
3	7762	905508519	1	1
4	5008	905513325	1	1
6	4274	905518588	1	1
1	8547	905523863	1	1
0	5523	905528525	1	1
2	3750	905534620	1	1
3	335	905539233	1	1
5	6775	905545142	1	1
7	5263	905549765	1	1
4	6267	905554414	1	1
5	2768	905560563	1	1
2	543	905564761	1	1
7	3019	905569155	1	1
7	8774	905573320	1	1
6	3200	905578363	1	1
6	1680	905584890	1	1
6	6270	905590334	1	1
1	2775	905594835	1	1
6	8036	905599231	1	1
7	3022	905604483	1	1
1	8278	905610455	1	1
3	2772	905618531	1	1
2	8759	905622752	1	1
2	3732	905627739	1	1
5	522	905632241	1	1
4	8772	905636400	1	1
7	5275	905640965	1	1
2	3036	905645275	1	1
3	6525	905649510	1	1
0	2763	905653835	1	1
5	3293	905658675	1	1
3	7772	905663271	1	1
5	2525	905667955	1	1
2	7728	905673503	1	1
6	2512	905680699	1	1
0	6540	905685326	1	1
5	8287	905690551	1	1
7	6524	905695302	1	1
2	5013	905699741	1	1
2	5479	905704541	1	1
3	284	905709153	1	1
7	8073	905713543	1	1
4	5940	905718957	1	1
5	6590	905726070	1	1
4	5015	905730285	1	1
1	3921	905735316	1	1
1	8029	905739607	1	1
7	5268	905744773	1	1
3	791	905752033	1	1
3	7516	905756583	1	1
0	5527	905760909	1	1
8	15	905765129	1	1
3	2769	905771235	1	1
5	785	905777713	1	1
1	5016	905782357	1	1
7	7513	905788167	1	1
0	9267	905794384	1	1
4	4538	905798700	1	1
6	5787	905804093	1	1
1	1524	905810194	1	1
7	9277	905814792	1	1
7	7767	905820615	1	1
5	4284	905824820	1	1
3	8229	905830183	1	1
1	3771	905835092	1	1
1	9278	905841112	1	1
5	282	905846641	1	1
2	3769	905854556	1	1
2	5016	905858781	1	1
6	4024	905864636	1	1
7	2774	905869699	1	1
6	4543	905874236	1	1
4	8026	905878831	1	1
3	9018	905883240	1	1
1	4549	905888852	1	1
3	527	905893025	1	1
0	2239	905899082	1	1
1	6250	905905814	1	1
7	2767	905910339	1	1
7	22	905916225	1	1
2	8765	905920672	1	1
5	1265	905927794	1	1
2	9227	905932320	1	1
1	4173	905938388	1	1
2	4279	905943196	1	1
4	2330	905949802	1	1
0	4029	905954380	1	1
1	4962	905958548	1	1
